"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-200997"	0.0656923222432102	3.68648348656516	0.0418522811488532	0.838432984902397	0.963456881902809	"gene-200997"
"gene-411236"	-0.0557222936887224	5.37988727164496	0.0417300591864468	0.838665762294714	0.963533826809869	"gene-411236"
"gene-27801"	0.0977582323571014	-0.401799627898863	0.0417173478637814	0.838689991983789	0.963533826809869	"gene-27801"
"gene-46631"	-0.0984798778332945	0.215921239593106	0.0416739487689274	0.838772746177258	0.963533826809869	"gene-46631"
"gene-384761"	0.0816011209081891	5.13294866593259	0.0416216840951418	0.838872465047696	0.963543917576736	"gene-384761"
"gene-54520"	0.2145954227652	9.51887542033702	0.0414967821774593	0.839111037417019	0.963682598878417	"gene-54520"
"gene-150162"	0.132119321517523	-0.417526007618255	0.0414632772064185	0.839175098136198	0.963682598878417	"gene-150162"
"gene-6498"	0.0622932573536679	4.56205338653001	0.0414156903983658	0.839266129368186	0.963682694710153	"gene-6498"
"gene-131122"	-0.114995385216931	6.9523376774322	0.041343368056966	0.839404582862697	0.963737236971843	"gene-131122"
"gene-120832"	0.090469222049588	3.88328106997749	0.0411387672391072	0.839796954284165	0.963973960420936	"gene-120832"
"gene-384683"	-0.075439128681641	4.94015281541529	0.0411169454802645	0.839838862696896	0.963973960420936	"gene-384683"
"gene-207099"	-0.114619853499637	-0.11331224243847	0.0410685444406628	0.839931857642379	0.963973960420936	"gene-207099"
"gene-265230"	0.0329365060476902	7.22598903721183	0.0410462732048062	0.839974667475132	0.963973960420936	"gene-265230"
"gene-295682"	-0.029226304909956	4.89553166563196	0.0409170492628305	0.840223301163538	0.964113423294481	"gene-295682"
"gene-196055"	-0.0962339717042219	2.50292334714987	0.040888561751574	0.840278167622172	0.964113423294481	"gene-196055"
"gene-136459"	0.0799383190054321	0.93680798897211	0.0406945105874243	0.840652437570579	0.964358878741643	"gene-136459"
"gene-211137"	0.0799596166586438	9.76169197300405	0.0406534045759476	0.840731838649167	0.964358878741643	"gene-211137"
"gene-170696"	0.037442636069909	6.36009153360475	0.040636175835833	0.840765130409144	0.964358878741643	"gene-170696"
"gene-349813"	0.08660161533917	1.56353273889415	0.0405234329091602	0.840983169517579	0.964504563719912	"gene-349813"
"g5102"	-0.0765563025659085	0.260874364552027	0.0401974831231821	0.841615321845188	0.965089684690338	"g5102"
"gene-120176"	-0.0268442772810575	5.10085216427169	0.0401627130291176	0.841682912740492	0.965089684690338	"gene-120176"
"gene-147110"	0.0627905332473554	2.92900606752698	0.0401175004959653	0.841770848639131	0.965089684690338	"gene-147110"
"gene-243442"	0.0240460432878446	5.45853748332495	0.0400361664181978	0.841929168872784	0.965089684690338	"gene-243442"
"gene-173912"	-0.0551332804456165	1.4797273375331	0.0400261085713979	0.841948758519959	0.965089684690338	"gene-173912"
"gene-413602"	0.0281239659693092	5.92698480893593	0.0398911745365986	0.842211817302591	0.9651615851821	"gene-413602"
"gene-112037"	-0.16584279425919	6.59178201185907	0.0398858578173929	0.842222191910593	0.9651615851821	"gene-112037"
"gene-142732"	0.088522189742991	3.10573653133565	0.0398190815329856	0.84235255495825	0.9651615851821	"gene-142732"
"gene-374715"	-0.0927404425581601	7.52459104516209	0.0397611069766722	0.842465827207835	0.9651615851821	"gene-374715"
"gene-402418"	0.0433433420139641	2.05566619698249	0.0397243272297209	0.842537733009356	0.9651615851821	"gene-402418"
"gene-327536"	-0.0211095698504826	5.45663534152995	0.0397139593009062	0.842558008959458	0.9651615851821	"gene-327536"
"gene-169135"	0.0342654142308831	4.07644231393222	0.0396140392110856	0.842753558102542	0.965281234639988	"gene-169135"
"gene-286280"	-0.0665287670745725	0.423038293532935	0.0392888725477775	0.843391709063286	0.965879677759647	"gene-286280"
"gene-359832"	-0.0387737588640567	6.77638466997357	0.0392549972174569	0.843458348273878	0.965879677759647	"gene-359832"
"gene-165020"	0.0751180633616381	2.75099597210503	0.0391238231384261	0.843716675035959	0.96607109235801	"gene-165020"
"gene-215063"	-0.0875965421856627	6.29723378219124	0.0389463744695147	0.844066849841635	0.966367621925658	"gene-215063"
"gene-38447"	-0.0602512661108444	1.20413474876454	0.038807324116785	0.844341829793697	0.966559565297234	"gene-38447"
"gene-153456"	-0.086920182801667	2.66978080755429	0.0387693877503563	0.844416939973245	0.966559565297234	"gene-153456"
"gene-247226"	-0.137137493340374	3.93580212676517	0.0385631686610305	0.844825902627774	0.966823044913266	"gene-247226"
"gene-252642"	-0.0244111349202587	6.75217089720803	0.0385544777628092	0.844843162873535	0.966823044913266	"gene-252642"
"gene-279859"	-0.0410133540321455	8.76873979891025	0.0385153699610415	0.844920856539906	0.966823044913266	"gene-279859"
"gene-231788"	0.0238752190421016	4.45217191644201	0.0384693536298784	0.845012327562741	0.966823304487075	"gene-231788"
"gene-212917"	-0.155572577443565	1.90886307637894	0.0383128999021522	0.845323751345423	0.967075196421519	"gene-212917"
"gene-28785"	0.0306586999678428	5.01504257124736	0.0382291254602752	0.845490777350584	0.967161856505105	"gene-28785"
"gene-335022"	-0.0312846155390836	5.88554927072861	0.0381103610389333	0.845727891021617	0.967183267659609	"gene-335022"
"gene-151329"	-0.0241336059418969	8.16095549999892	0.0380580052546659	0.845832541424023	0.967183267659609	"gene-151329"
"gene-301730"	0.0320763609450677	5.95216929409418	0.0379789616352597	0.845990678045231	0.967183267659609	"gene-301730"
"gene-164392"	0.0380658949155776	3.67571248363668	0.0379627134869458	0.846023205661153	0.967183267659609	"gene-164392"
"gene-376514"	-0.204436415923175	4.13629348395869	0.0379478666795722	0.846052934214817	0.967183267659609	"gene-376514"
"gene-432001"	-0.200707142592311	6.02810276101705	0.0379457546027311	0.846057163829456	0.967183267659609	"gene-432001"
"gene-124877"	-0.172031727010098	0.573612724685214	0.0378924053308112	0.846164040877574	0.967201097857473	"gene-124877"
"gene-131896"	-0.0382230420700774	5.23132332993569	0.0376790044993952	0.846592339745745	0.967406276993653	"gene-131896"
"gene-118736"	-0.0247834006131837	6.43155421623378	0.0375267888764642	0.846898608809512	0.967406276993653	"gene-118736"
"gene-158871"	-0.0379891487719483	4.22954790187976	0.0375003306635535	0.846951910420718	0.967406276993653	"gene-158871"
"gene-150390"	-0.0783889499154718	0.488367668319433	0.0374621397301222	0.847028882710795	0.967406276993653	"gene-150390"
"gene-353432"	-0.0303436616064472	3.93350737211899	0.0374504621125976	0.847052426608056	0.967406276993653	"gene-353432"
"gene-409952"	0.13614057801143	5.6494167208663	0.0374272876371394	0.847099161248205	0.967406276993653	"gene-409952"
"gene-303042"	0.0323338104843471	3.82235588225413	0.0373318069446045	0.847291870272684	0.967406276993653	"gene-303042"
"gene-309708"	-0.0603939117353587	2.08968396887616	0.0373052963204718	0.847345422112718	0.967406276993653	"gene-309708"
"gene-225987"	-0.106741128915646	6.43861981156502	0.0373049097077858	0.847346203221936	0.967406276993653	"gene-225987"
"gene-246470"	-0.053186829130597	2.74437519969237	0.0372203544951372	0.847517138937344	0.967406276993653	"gene-246470"
"gene-110925"	-0.140319234425675	4.5889140759135	0.0372019648630946	0.847554341844261	0.967406276993653	"gene-110925"
"gene-58692"	-0.0262922791903297	5.69156055631521	0.03719149439268	0.847575528256735	0.967406276993653	"gene-58692"
"gene-146564"	-0.0218167472954207	6.38287905402397	0.0371595268432169	0.847640231962754	0.967406276993653	"gene-146564"
"gene-42667"	-0.223032741774496	0.944434696170768	0.0371101697130068	0.847740189675022	0.967406276993653	"gene-42667"
"gene-404762"	-0.0356402950602311	5.82727967217219	0.0370559274507269	0.847850120302125	0.967406276993653	"gene-404762"
"gene-168853"	0.141275835785817	5.78912284225947	0.0370440777200628	0.847874146786038	0.967406276993653	"gene-168853"
"gene-113370"	-0.150360937351282	5.37737271500547	0.0369745343198114	0.848015233236063	0.967406276993653	"gene-113370"
"gene-150532"	0.0704563527529691	3.60890658448067	0.0369543035828335	0.848056302265496	0.967406276993653	"gene-150532"
"gene-259856"	-0.09566891620803	2.35532450415366	0.036931451131492	0.848102707486767	0.967406276993653	"gene-259856"
"gene-317002"	-0.0479323204611736	5.29466640508937	0.0368985582135576	0.848169527488773	0.967406276993653	"gene-317002"
"gene-27873"	-0.0355607921593396	3.82294880053938	0.0368499600137058	0.848268308404435	0.967414809584909	"gene-27873"
"gene-251983"	0.0223249753530524	6.08788315604336	0.0367552623360518	0.8484609856131	0.967510509184348	"gene-251983"
"gene-284872"	0.155810200204061	6.87967007322232	0.0366266759220167	0.848723027336801	0.967510509184348	"gene-284872"
"gene-375799"	0.058132605079882	6.01403443273861	0.0365546079179094	0.848870100817733	0.967510509184348	"gene-375799"
"gene-219260"	0.0396644219074647	5.90647045349793	0.0364991750868682	0.848983328230722	0.967510509184348	"gene-219260"
"gene-191139"	-0.0212685316440664	5.52795797813068	0.0364879479789174	0.849006271639994	0.967510509184348	"gene-191139"
"gene-288822"	-0.0726273320249969	3.37843989249368	0.0364586310916838	0.849066200088169	0.967510509184348	"gene-288822"
"gene-181211"	0.0390763250764079	6.80275439520045	0.0364570306978813	0.849069472270381	0.967510509184348	"gene-181211"
"gene-384800"	-0.0719281204941807	4.73701585625594	0.0363972365195295	0.849191781497046	0.967510509184348	"gene-384800"
"gene-278646"	0.0803975955372355	0.116570070353041	0.0363460965716436	0.849296471130832	0.967510509184348	"gene-278646"
"gene-304872"	-0.119067450892961	-0.788986275752885	0.0363445213602336	0.849299696990219	0.967510509184348	"gene-304872"
"gene-231658"	0.0682104476193754	1.13933030103141	0.0361582807628703	0.849681609368256	0.967510509184348	"gene-231658"
"gene-154170"	0.16513486104694	1.94276196392367	0.0361445503390676	0.849709805834224	0.967510509184348	"gene-154170"
"gene-113964"	0.0603815102829567	3.37906775314228	0.036075756762993	0.849851162315937	0.967510509184348	"gene-113964"
"gene-423761"	-0.230918714980351	1.67604991951744	0.0360253267236934	0.849954874313383	0.967510509184348	"gene-423761"
"gene-141819"	-0.0457224660592297	3.68193388615858	0.0360028091256554	0.850001207221337	0.967510509184348	"gene-141819"
"gene-280019"	0.0741178500063106	9.3316931441213	0.0358669160516127	0.850281144359833	0.967510509184348	"gene-280019"
"gene-195161"	0.11840678828879	5.35155942070552	0.0358553495400444	0.850304996513289	0.967510509184348	"gene-195161"
"gene-367071"	0.07256861919076	5.04899631090705	0.0358542530029989	0.850307257969794	0.967510509184348	"gene-367071"
"gene-415982"	-0.181956305189355	4.06033863535377	0.0358198005430711	0.850378329679243	0.967510509184348	"gene-415982"
"gene-137033"	-0.0329473438547515	6.77130545648966	0.0358161876819448	0.85038578467361	0.967510509184348	"gene-137033"
"gene-337615"	-0.21351514171177	8.31940905502923	0.0357440503939529	0.85053471871842	0.967510509184348	"gene-337615"
"gene-423090"	0.154718964434562	3.51421864013576	0.0357373967962205	0.850548463522003	0.967510509184348	"gene-423090"
"gene-347795"	-0.0790583297173779	6.36282463174568	0.0356781614333058	0.850670888654155	0.967510509184348	"gene-347795"
"gene-370445"	-0.207874959191449	4.95328430918577	0.0356753771865894	0.850676645607134	0.967510509184348	"gene-370445"
"gene-183446"	-0.103993417237172	4.81074042202678	0.0356732612063931	0.850681020949246	0.967510509184348	"gene-183446"
"gene-102427"	0.062996821054991	2.26294088696072	0.0356296161109748	0.850771298596563	0.967510509184348	"gene-102427"
"gene-85639"	-0.127650854464594	4.18027144379016	0.0355912807541279	0.850850640590415	0.967510509184348	"gene-85639"
"gene-278386"	-0.0547139503837325	1.94953873807287	0.0355631576695013	0.850908874583705	0.967510509184348	"gene-278386"
"gene-168523"	-0.031037904626436	6.11709122308067	0.0355055354199982	0.851028266552101	0.967542436951294	"gene-168523"
"gene-76751"	0.0419509491481348	7.66077394776809	0.0354330521308438	0.851178592867946	0.967609523659345	"gene-76751"
"gene-380689"	0.210368006860304	6.21686416405051	0.0353323963300195	0.851387611812915	0.967743309887325	"gene-380689"
"gene-7035"	0.129498439813413	0.132484024933334	0.0350834347657026	0.851905926641137	0.968184908111264	"gene-7035"
"gene-363892"	-0.0175322696089157	6.15313850652031	0.0350580605235264	0.851958860251927	0.968184908111264	"gene-363892"
"gene-11281"	0.043939186579084	8.08230092041767	0.0348827704538262	0.85232507874093	0.968370272708744	"gene-11281"
"gene-153576"	-0.0455897107081802	3.97434188639675	0.034818116753543	0.852460394584926	0.968370272708744	"gene-153576"
"gene-255577"	0.0474627910110573	2.76702332197797	0.0347947672443744	0.852509295500626	0.968370272708744	"gene-255577"
"gene-24079"	-0.13935980439759	-0.415795456291465	0.0347873408993113	0.852524852067482	0.968370272708744	"gene-24079"
"gene-162006"	-0.150918639110789	3.13629737972096	0.0347267413058462	0.852651859243282	0.968370272708744	"gene-162006"
"gene-369405"	0.212564679978897	6.37854851862426	0.0347179405669937	0.852670313738447	0.968370272708744	"gene-369405"
"gene-13225"	0.0226615154827377	6.39585998926556	0.0346517328972788	0.852809223991647	0.968375111271573	"gene-13225"
"gene-380920"	-0.13143719883855	4.67663030405588	0.0346288076457641	0.852857355453598	0.968375111271573	"gene-380920"
"gene-297736"	0.105492554316588	3.39353095606695	0.0345550525173346	0.853012315982461	0.968411522146162	"gene-297736"
"gene-64434"	0.0719803371791248	2.4672968788703	0.0345265666481664	0.853072210995873	0.968411522146162	"gene-64434"
"gene-63316"	0.026378346380817	6.8549894680799	0.0343192624043597	0.853508865789139	0.968707235180118	"gene-63316"
"gene-367982"	-0.0423447292963637	1.33649237207758	0.0342856779964146	0.853579734550683	0.968707235180118	"gene-367982"
"gene-144209"	0.075901042212329	4.78847407602687	0.0342645943811217	0.853624242884226	0.968707235180118	"gene-144209"
"gene-115431"	0.0621776086310474	3.49699011304206	0.0341400142988177	0.853887525973202	0.968707235180118	"gene-115431"
"gene-83782"	0.108106615745149	-0.587850914336353	0.0340901605926224	0.853993024223854	0.968707235180118	"gene-83782"
"gene-127719"	0.0513474592731829	6.61689012833176	0.0340609398748976	0.854054896937653	0.968707235180118	"gene-127719"
"gene-112528"	-0.132291684387649	4.38372115848677	0.0340564363378582	0.854064435286518	0.968707235180118	"gene-112528"
"gene-409916"	0.102797887493338	7.53631493959498	0.0340096730778377	0.854163516974366	0.968707235180118	"gene-409916"
"gene-416338"	0.155080493874315	5.91478547738341	0.0339820539691522	0.854222069261184	0.968707235180118	"gene-416338"
"gene-195350"	-0.0262158062102284	3.39575991823937	0.033970333552221	0.854246923888545	0.968707235180118	"gene-195350"
"gene-112096"	-0.141612616335621	5.24524971369735	0.0339058064997338	0.854383841162448	0.968744283707104	"gene-112096"
"gene-48363"	0.0661357847079518	1.61456520069438	0.0338558839213574	0.85448986229416	0.968744283707104	"gene-48363"
"gene-214520"	0.0298533815434973	5.21754763036793	0.0337430452532731	0.854729797292569	0.968744283707104	"gene-214520"
"gene-357509"	0.184695486402087	6.57123043637655	0.0337157075627522	0.854787989320086	0.968744283707104	"gene-357509"
"gene-413867"	-0.0661559883811369	0.82019098658422	0.0336917205268109	0.854839069117567	0.968744283707104	"gene-413867"
"gene-228742"	-0.0297098152777036	2.39769255914556	0.0336653871161302	0.854895167118972	0.968744283707104	"gene-228742"
"gene-182584"	0.0198215711374049	5.22845746403875	0.0336063681808674	0.855020977476909	0.968744283707104	"gene-182584"
"gene-176736"	0.0978529883360184	3.22653026092116	0.0336054208857462	0.85502299775209	0.968744283707104	"gene-176736"
"gene-254351"	-0.0203045803651158	4.80956873654468	0.0334696224472884	0.855312917306796	0.968744283707104	"gene-254351"
"gene-430813"	0.156537010949676	0.426314954299233	0.0334297067815447	0.855398249874709	0.968744283707104	"gene-430813"
"gene-380349"	-0.128961167840698	5.41560342513497	0.0333749459115603	0.855515404577692	0.968744283707104	"gene-380349"
"gene-23042"	-0.0919486331524093	2.30478134245915	0.0333478625984383	0.855573382993255	0.968744283707104	"gene-23042"
"gene-6483"	-0.0832872857042283	0.105375786340019	0.0333458488137076	0.855577694960973	0.968744283707104	"gene-6483"
"gene-238948"	-0.0260934272616314	3.87516979296449	0.0333293100606095	0.855613113258106	0.968744283707104	"gene-238948"
"gene-235680"	0.0530681809247483	0.0868994409415736	0.0332609113662641	0.855759687925027	0.968744283707104	"gene-235680"
"gene-143742"	-0.0325009896979831	6.45039811624987	0.0332402232427866	0.85580405212403	0.968744283707104	"gene-143742"
"gene-348754"	0.0972106462925486	1.4654308758923	0.0331687504768425	0.855957430263868	0.968744283707104	"gene-348754"
"gene-289629"	-0.0627711042860129	0.762264598873635	0.0331244456652836	0.856052592658604	0.968744283707104	"gene-289629"
"gene-409489"	0.0193973097896858	6.9267863080331	0.03312203019662	0.856057782738887	0.968744283707104	"gene-409489"
"gene-61592"	0.0356274328924696	4.74660402246451	0.0330986152336708	0.85610810425003	0.968744283707104	"gene-61592"
"gene-350131"	-0.0515593515169982	2.18764692208046	0.0328416937093415	0.856661471629795	0.969259793557554	"gene-350131"
"gene-235329"	-0.109090546878877	0.799622808286261	0.0327573506662661	0.856843620223373	0.969259793557554	"gene-235329"
"gene-176011"	0.0623974574314069	0.833141801739381	0.0326929101999736	0.856982950215165	0.969259793557554	"gene-176011"
"gene-357838"	0.106853705696852	2.66957778289003	0.0326706468591529	0.857031119878007	0.969259793557554	"gene-357838"
"gene-243344"	0.0633427363292918	1.67641850341773	0.0326663801408462	0.857040353419549	0.969259793557554	"gene-243344"
"gene-89730"	0.0272484422063671	6.78299973022185	0.0326098288377915	0.857162794147047	0.969259793557554	"gene-89730"
"gene-311367"	-0.0352365254778308	3.83473892812535	0.0325908111568523	0.857203994472239	0.969259793557554	"gene-311367"
"gene-353372"	-0.0436413668837194	5.14039249995891	0.0325055533402621	0.85738885168789	0.969322082173684	"gene-353372"
"gene-360786"	-0.0800114911962577	5.65784871843646	0.0324524562975195	0.857504104013235	0.969322082173684	"gene-360786"
"gene-122839"	-0.053846017766666	2.83266140848952	0.0324270712242062	0.857559239206116	0.969322082173684	"gene-122839"
"gene-313478"	-0.0681715358604555	3.58914318961129	0.0323128409085808	0.857807618363647	0.969322082173684	"gene-313478"
"gene-24785"	-0.0282392603910542	5.58430547356183	0.0322333943815991	0.857980632059538	0.969322082173684	"gene-24785"
"gene-16157"	-0.0904331714120703	2.5470040314595	0.0321298388247014	0.858206479764759	0.969322082173684	"gene-16157"
"gene-223758"	-0.313173874316112	4.94985451304434	0.0321120554387379	0.858245301923648	0.969322082173684	"gene-223758"
"gene-207658"	-0.0951251651691982	0.31956451967512	0.0321082668924693	0.858253573973053	0.969322082173684	"gene-207658"
"gene-30274"	0.0275688871765207	5.07775322234518	0.0321001397082643	0.858271320862012	0.969322082173684	"gene-30274"
"gene-59705"	0.118273561677708	1.93663558821735	0.0320659605641712	0.858345981397449	0.969322082173684	"gene-59705"
"gene-374072"	-0.0522367395658463	4.13913863896899	0.0320197820562172	0.858446918485525	0.969322082173684	"gene-374072"
"gene-292273"	-0.0563251098433136	3.13467491508268	0.0319230433413911	0.85865861406785	0.969322082173684	"gene-292273"
"gene-370523"	-0.192440084318479	4.52197382615705	0.0319105715705003	0.858685930418349	0.969322082173684	"gene-370523"
"gene-84332"	-0.0804323487314256	2.03714410405893	0.031857749139906	0.858801686115772	0.969322082173684	"gene-84332"
"gene-155049"	-0.101703714181897	-0.812374084324547	0.0318413125673541	0.858837725619896	0.969322082173684	"gene-155049"
"gene-235622"	-0.185587767463478	4.38299087485775	0.031774664650478	0.858983959071609	0.969322082173684	"gene-235622"
"gene-289680"	-0.103784735506332	1.79644163949987	0.0317686014990598	0.85899727019876	0.969322082173684	"gene-289680"
"gene-174594"	-0.0768900448615417	6.5033750392479	0.0317325271349559	0.859076495481163	0.969322082173684	"gene-174594"
"gene-418867"	0.135894554538167	-1.02463663716205	0.031629412361581	0.859303209263443	0.969322082173684	"gene-418867"
"gene-211273"	0.0467935965789932	3.07290192375143	0.031626583888607	0.859309433469237	0.969322082173684	"gene-211273"
"gene-195717"	0.0184001031389083	6.41993497789694	0.03161605140745	0.85933261328297	0.969322082173684	"gene-195717"
"gene-333658"	-0.0549341926577251	3.53520203327586	0.0316034886052602	0.859360266624995	0.969322082173684	"gene-333658"
"gene-303231"	0.0264652299892972	4.97740466766412	0.0316021915997233	0.859363121927104	0.969322082173684	"gene-303231"
"gene-197075"	-0.0332927240414566	2.80184402384309	0.0315012109133183	0.859585612495107	0.969327217169888	"gene-197075"
"gene-388126"	0.133801501986874	0.0932394808951869	0.0314762050323258	0.85964076473195	0.969327217169888	"gene-388126"
"gene-290975"	0.0639050517842212	3.07919927580206	0.031475592558972	0.859642115868766	0.969327217169888	"gene-290975"
"gene-177477"	-0.0352571478264256	3.94714101217862	0.0313706855856465	0.859873744651827	0.969393456885447	"gene-177477"
"gene-247804"	0.0276134153658155	4.68664741845112	0.0313654691493514	0.859885272675509	0.969393456885447	"gene-247804"
"gene-91750"	-0.0435237723287821	9.28318215132457	0.0313247379203682	0.859975320377803	0.969393456885447	"gene-91750"
"gene-244539"	-0.0725617742898542	4.24412612016086	0.0312569303921115	0.86012536184107	0.969459454746089	"gene-244539"
"gene-292499"	0.184746071629108	1.95348134179469	0.0311824613734043	0.860290337129831	0.969474734826267	"gene-292499"
"gene-351799"	0.0180882683333913	6.59102356641363	0.0311682211232169	0.860321907471818	0.969474734826267	"gene-351799"
"gene-87076"	0.0199735381259344	5.5163130919103	0.031068094437029	0.860544096643637	0.96953451160965	"gene-87076"
"g9755"	0.115917870543976	-1.46632368391412	0.0310618552555044	0.860557954104262	0.96953451160965	"g9755"
"gene-163422"	0.11221010067293	-0.81758153066909	0.0310072662928916	0.86067925955143	0.969568087838289	"gene-163422"
"gene-129105"	0.067103705619093	1.27728940167238	0.0309268854870425	0.860858079269686	0.96957533391835	"gene-129105"
"gene-271117"	-0.0778879168933525	2.39249648127881	0.0309221149305235	0.860868699651174	0.96957533391835	"gene-271117"
"gene-298941"	0.16999162483171	4.37028882675885	0.0308212918544451	0.861093353476192	0.969663959689147	"gene-298941"
"gene-30328"	0.176322169685383	8.8080491307156	0.0308046759194594	0.861130413427225	0.969663959689147	"gene-30328"
"gene-405057"	0.0316555765038149	4.4872585196487	0.0307222863296148	0.861314326463872	0.969674793289782	"gene-405057"
"gene-28159"	-0.132401321035797	-0.657502757098275	0.0307062099564214	0.861350242365698	0.969674793289782	"gene-28159"
"gene-140843"	-0.0796332241466227	0.60074819010595	0.0306774250843417	0.861414574295651	0.969674793289782	"gene-140843"
"gene-390678"	-0.133951087761892	1.00257688148173	0.0305292687227181	0.861746185490605	0.969900973746895	"gene-390678"
"gene-227308"	0.0465514964811523	4.32402636471254	0.030479015175955	0.86185885390326	0.969900973746895	"gene-227308"
"gene-414838"	0.111643523852431	4.11034913411143	0.0304475600461878	0.861929425008334	0.969900973746895	"gene-414838"
"gene-107910"	0.140705864599354	3.05993343264264	0.0304242969057646	0.861981641164072	0.969900973746895	"gene-107910"
"gene-37724"	-0.0370319728028456	4.76198216874317	0.0303639152748159	0.862117269121988	0.969923517179499	"gene-37724"
"gene-246422"	0.0166989397073959	5.81528362581489	0.0302935442427383	0.862275510578937	0.969923517179499	"gene-246422"
"gene-137597"	0.0869036454304977	0.803841599670412	0.0302236804248675	0.862432798976571	0.969923517179499	"gene-137597"
"gene-430762"	0.121634378310626	1.3096719354913	0.03021073199914	0.862461971078608	0.969923517179499	"gene-430762"
"gene-184643"	0.0402274872283018	4.91761782215716	0.0301806191168323	0.862529838696216	0.969923517179499	"gene-184643"
"gene-129512"	0.0729099682670556	1.8277468714506	0.0299892992419177	0.86296184781479	0.969923517179499	"gene-129512"
"gene-304818"	-0.0265712701803905	3.90184179625723	0.0299732210541937	0.862998217700245	0.969923517179499	"gene-304818"
"gene-73235"	-0.074587023379568	3.40856851227199	0.0299638139212998	0.863019501895188	0.969923517179499	"gene-73235"
"gene-76902"	0.0676696959980606	2.48321230670976	0.0299621637201883	0.863023235927757	0.969923517179499	"gene-76902"
"gene-156394"	-0.132164452789347	7.32955515557569	0.0299564717785932	0.86303611631961	0.969923517179499	"gene-156394"
"gene-282665"	-0.186711312277438	3.59649603753374	0.0299448178053442	0.863062492228672	0.969923517179499	"gene-282665"
"gene-343165"	-0.0950230587468953	-1.14047700384319	0.029928197503488	0.863100117354237	0.969923517179499	"gene-343165"
"gene-100307"	-0.0314725102694043	5.10874661490976	0.0298576696670621	0.863259898511747	0.970000199854769	"gene-100307"
"gene-231563"	-0.0236885628446128	5.62516591177215	0.029816192786541	0.863353955385701	0.970003023143557	"gene-231563"
"gene-207306"	-0.0700557084666124	0.809824717501204	0.0297105019131705	0.863593935058235	0.970130173868975	"gene-207306"
"gene-85237"	0.0224186504809851	5.63857278224029	0.0296857328530723	0.863650238779355	0.970130173868975	"gene-85237"
"gene-258721"	0.0218709792594201	4.99503926046977	0.0295762696763853	0.863899354909804	0.970149622879382	"gene-258721"
"gene-375838"	0.162370754127738	4.43178135174483	0.029562469213899	0.863930795662727	0.970149622879382	"gene-375838"
"gene-370213"	-0.15282464332908	0.446358796853237	0.0295268097830612	0.864012071385795	0.970149622879382	"gene-370213"
"gene-141966"	-0.0597451080942803	5.67783927912293	0.0294716093734319	0.864137985063438	0.970149622879382	"gene-141966"
"gene-381772"	-0.0890204447786791	0.277642729323522	0.0294574172286143	0.864170377362884	0.970149622879382	"gene-381772"
"gene-270556"	0.0534471076519104	2.58449407697026	0.0294370395281425	0.864216901694836	0.970149622879382	"gene-270556"
"gene-359041"	0.0148115756992271	5.99645462292787	0.0291603310689978	0.864850303704906	0.970595731084698	"gene-359041"
"gene-151"	0.0171622600804435	5.32567060764075	0.0291458691644813	0.864883492765475	0.970595731084698	"gene-151"
"gene-285127"	0.049198948364969	4.06830152068666	0.0290961197007109	0.864997729094967	0.970595731084698	"gene-285127"
"gene-397087"	-0.1949466534744	5.87812846727601	0.0290664743870218	0.865065849434211	0.970595731084698	"gene-397087"
"gene-95671"	-0.0617365480857574	2.41385106719738	0.0290546434172015	0.86509304515354	0.970595731084698	"gene-95671"
"gene-419979"	0.208342748314142	3.09594953569803	0.0290238312115327	0.865163899593712	0.970595731084698	"gene-419979"
"gene-212679"	-0.0199809134716099	5.67517736850122	0.0289063423486207	0.865434427880981	0.970691480313313	"gene-212679"
"gene-161836"	0.162268174836102	0.873941697810486	0.0288840210151427	0.865485888614113	0.970691480313313	"gene-161836"
"gene-330274"	-0.0551283767909111	6.80318059185451	0.0288674277796708	0.865524156762916	0.970691480313313	"gene-330274"
"gene-401459"	0.0258916689823547	6.55743610693473	0.0288277606732671	0.865615684926434	0.970691480313313	"gene-401459"
"gene-328082"	-0.0651022947315225	1.74129207807123	0.0287694025439947	0.865750458779874	0.970730348125835	"gene-328082"
"gene-365011"	-0.101854974747267	-0.0816528941552059	0.0287251081879024	0.865852847306212	0.970730348125835	"gene-365011"
"gene-275089"	0.0391542243494005	5.66601271700264	0.0286871468553864	0.865940661409263	0.970730348125835	"gene-275089"
"gene-178074"	0.0313588121288275	3.28200755446421	0.0286246999899401	0.86608524687697	0.970730348125835	"gene-178074"
"gene-58882"	0.0593610129608932	5.97772682531495	0.0286076150442706	0.866124832531412	0.970730348125835	"gene-58882"
"gene-406796"	-0.0268679458919412	4.84311941050481	0.0285728558134781	0.866205406896427	0.970730348125835	"gene-406796"
"gene-429812"	-0.287322328885205	9.6279437586707	0.0285356813790015	0.866291635700065	0.970730348125835	"gene-429812"
"gene-222796"	0.123024382299568	2.04592182672916	0.0284959440678738	0.866383873209515	0.970731047956859	"gene-222796"
"gene-259431"	-0.0225470611190865	4.03185915523534	0.0281369325961056	0.867220221183445	0.971565390532859	"gene-259431"
"gene-425983"	0.0245930233794417	5.43682919965812	0.0275833674870117	0.868520625877876	0.97265751948081	"gene-425983"
"gene-144871"	-0.0465432890883889	0.971462907240004	0.0275816874245195	0.868524592908248	0.97265751948081	"gene-144871"
